"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-099F2928","DISTRIB","ANNUAL","Species distribution","Geographical range","Nepal and e Himalayas to Myanmar, Thailand and Hainan I.","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-099F2928","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in the lower Himalayas from Nepal to Assam and south to east- ern Bengal, Siam and Indochina; recorded in breeding season in the Prov- ince of Kwangsi, China. Winter visitor to the Malay Peninsula, Sumatra, Siberut, Billiton and Java; Banka (?).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-099F2928","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","31.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","14.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","23.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","104.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2388212.3","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.83","cm","0.83","0.83","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.86","cm","0.81","0.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.825","cm","0.75","0.91","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.51","cm","2.51","2.51","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.365","cm","2.35","2.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.49","cm","1.49","1.49","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.52","cm","1.48","1.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.4875","cm","1.42","1.56","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.4075","cm","2.35","2.51","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.76","cm","0.76","0.76","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.72","cm","0.67","0.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.725","cm","0.67","0.77","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","MASS","Body measurements","Body mass","79.7","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","MASS","Body measurements","Body mass","80.375","g","79.7","81.05","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-099F2928","BODY","MASS_U","Body measurements","Body mass (sex unknown)","80.375","g","79.7","81.05","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-099F2928","BODY","TAIL_F","Body measurements","Tail length (females)","15.4","cm","15.4","15.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","TAIL_M","Body measurements","Tail length (males)","14.2","cm","14.2","14.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","14.425","cm","13.9","15.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.96","cm","1.96","1.96","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.83","cm","1.8","1.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.8875","cm","1.8","1.96","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","WING_F","Body measurements","Wing length (females)","17.9","cm","17.9","17.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","120","%","120","120","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","117","%","113","121","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","116.25","%","111","121","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","5.9","cm","5.9","5.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","5.95","cm","5.5","6.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","5.975","cm","5.5","6.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","WING_M","Body measurements","Wing length (males)","17.65","cm","17.6","17.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","12","cm","12","12","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","11.7","cm","11.3","12.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","11.625","cm","11.1","12.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-099F2928","BODY","WING_U","Body measurements","Wing length (sex unknown)","17.6","cm","17.2","17.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
