"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B78B2F83","DISTRIB","ANNUAL","Species distribution","Geographical range","Island of Dominica, Lesser Antilles.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B78B2F83","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","15.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","15.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","15.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-61.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","DISTRIB","RANGE_SIZE","Species distribution","Total range size","61.28","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B78B2F83","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-B78B2F83","HABITAT","ALT","Habitat","Altitude","","m","150","1300","-1","Birdlife's Worldbird Database",""
"avibase-B78B2F83","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","HABITAT","DESCR","Habitat","Habitat description","Montane Evergreen Forest (500-1400 m). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-B78B2F83","HABITAT","DESCR","Habitat","Habitat description","mountain rainforest(slopes of Morne Diablotin):600-1300m","","","","","Sibley 1996",""
"avibase-B78B2F83","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B78B2F83","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B78B2F83","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","3.4","cm","3.31","3.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","3.44","cm","3.31","3.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.475","cm","4.39","4.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.765","cm","3.67","3.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.775","cm","3.67","3.89","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.475","cm","4.34","4.61","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.04","cm","1.98","2.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.08","cm","1.98","2.13","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","MASS","Body measurements","Body mass","529.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","SVL","Body measurements","Snout-to-vent length (adults)","45","cm","45","45","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B78B2F83","BODY","TAIL_F","Body measurements","Tail length (females)","16.65","cm","15.8","17.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","16.7","cm","15.8","17.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.06","cm","3.04","3.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.1375","cm","3.04","3.31","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","WING_F","Body measurements","Wing length (females)","27.9","cm","27.5","28.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","200.55","%","198.2","202.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","202.875","%","197.2","213.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","7.845","cm","7.21","8.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","7.9125","cm","7.21","8.48","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","20.055","cm","19.82","20.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","20.2875","cm","19.72","21.32","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","BODY","WING_U","Body measurements","Wing length (sex unknown)","28.2","cm","27.5","29","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B78B2F83","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
