"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-91194BE3","DISTRIB","ANNUAL","Species distribution","Geographical range","Wet lowlands of se Peru to n Argentina and s Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-91194BE3","DISTRIB","ANNUAL","Species distribution","Geographical range","Paraguay, southern Brazil, northern and eastern Argentina and Uru- guay.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-91194BE3","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-10.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91194BE3","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-39.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91194BE3","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-24.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91194BE3","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-59.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91194BE3","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91194BE3","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3828524.39","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-91194BE3","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-91194BE3","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-91194BE3","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
