"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D9721DB9","DISTRIB","ANNUAL","Species distribution","Geographical range","Forests of the humid east of Madagascar at Fanovana and Sianaka.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D9721DB9","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, dense undergrowth in humid evergreen forest: E Madagascar.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-D9721DB9","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid rainforests of e Madagascar","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D9721DB9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-13.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D9721DB9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D9721DB9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-18.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D9721DB9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","48.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D9721DB9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D9721DB9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","52379.86","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D9721DB9","DISTRIB","REALM","Species distribution","Realm","Madagascar","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D9721DB9","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-D9721DB9","HABITAT","ALT","Habitat","Altitude","","m","800","2500","-1","Birdlife's Worldbird Database",""
