"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B6D7DD31","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid temperate zone of the Andes from southern Ecuador to central Peru.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B6D7DD31","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid Andes of s Colombia to Ecuador and central Peru","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B6D7DD31","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","5.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-13.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-75.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","DISTRIB","RANGE_SIZE","Species distribution","Total range size","44189.56","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B6D7DD31","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-B6D7DD31","HABITAT","ALT","Habitat","Altitude","","m","1400","3400","-1","Birdlife's Worldbird Database",""
"avibase-B6D7DD31","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","HABITAT","DESCR","Habitat","Habitat description","nomadic.temperate cloud-forest, elfin woodland;Andes 2400-3500m, occly.to.1400m","","","","","Sibley 1996",""
"avibase-B6D7DD31","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B6D7DD31","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B6D7DD31","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B6D7DD31","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.465","cm","2.46","2.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.56","cm","2.29","2.83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.586","cm","2.29","2.88","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.665","cm","2.15","3.07","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.85","cm","2.18","3.23","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.44","cm","2.43","2.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.49","cm","2.45","2.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.402","cm","2.15","2.53","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.695","cm","2.15","3.23","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.435","cm","1.39","1.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.455","cm","1.44","1.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.426","cm","1.35","1.48","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","MASS","Body measurements","Body mass","155.7","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","TAIL_F","Body measurements","Tail length (females)","19.1975","cm","18.13","20.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","TAIL_M","Body measurements","Tail length (males)","19.76","cm","18.9","20.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","19.1463","cm","17.1","20.6","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.955","cm","1.7","2.17","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.03","cm","1.77","2.22","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.94375","cm","1.64","2.22","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","WING_F","Body measurements","Wing length (females)","18.0825","cm","17.73","18.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","105.5","%","104.5","106.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","104.25","%","102.4","106.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","105.1","%","102.4","106.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","7.6","cm","7.25","7.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","7.175","cm","7.06","7.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","7.47","cm","7.06","7.95","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","WING_M","Body measurements","Wing length (males)","18.1933","cm","17.3","19.38","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","10.55","cm","10.45","10.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","10.425","cm","10.24","10.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","10.51","cm","10.24","10.65","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B6D7DD31","BODY","WING_U","Body measurements","Wing length (sex unknown)","18.1637","cm","17.3","19.38","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
