"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AC93609D","DISTRIB","ANNUAL","Species distribution","Geographical range","North America, Central America: sw USA to Costa Rica","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-AC93609D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC93609D","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AC93609D","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-AC93609D","HABITAT","ALT","Habitat","Altitude","","m","","2500","-1","Birdlife's Worldbird Database",""
"avibase-AC93609D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC93609D","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC93609D","HABITAT","DESCR","Habitat","Habitat description","Tropical Deciduous Forest, Pine-Oak Forest; in United States, primarily sycamore riparian woodland adjacent to pine-oak woodland (0-2500 m; Tropical to lower Temperate zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-AC93609D","HABITAT","DESCR","Habitat","Habitat description","second growth, open woodland, pine-oak, arid scrub;lowlands-900m","","","","","Sibley 1996",""
"avibase-AC93609D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC93609D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AC93609D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
