"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-95D16974","DISTRIB","ANNUAL","Species distribution","Geographical range","The Guianas to northern Brazil and eastern Ecuador.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-95D16974","DISTRIB","ANNUAL","Species distribution","Geographical range","SE Colombia to s Venezuela, ne Ecuador and n Amaz. Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-95D16974","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95D16974","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-4.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95D16974","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95D16974","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-62.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95D16974","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95D16974","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2570861.92","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95D16974","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-95D16974","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-95D16974","HABITAT","ALT","Habitat","Altitude","","m","","1000","-1","Birdlife's Worldbird Database",""
"avibase-95D16974","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95D16974","HABITAT","DESCR","Habitat","Habitat description","humid forest, dense cover along watercourses;lowlands-1000m","","","","","Sibley 1996",""
