"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-56FEE337","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid tropical zone of western Ecuador, probably ranging northward into Colombia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-56FEE337","DISTRIB","ANNUAL","Species distribution","Geographical range","W Colombia to sw Ecuador and extreme n Peru","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-56FEE337","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","6.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-78.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","DISTRIB","RANGE_SIZE","Species distribution","Total range size","119660.54","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-56FEE337","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-56FEE337","HABITAT","ALT","Habitat","Altitude","","m","","1300","-1","Birdlife's Worldbird Database",""
"avibase-56FEE337","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","HABITAT","DESCR","Habitat","Habitat description","mangroves, swampy woodland, marshy areas along rivers;lowlands","","","","","Sibley 1996",""
"avibase-56FEE337","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-56FEE337","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-56FEE337","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.03","cm","1","1.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.18","cm","1.18","1.18","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.09167","cm","1","1.18","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.24","cm","5.07","5.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.41","cm","5.41","5.41","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.715","cm","2.7","2.73","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.91","cm","2.91","2.91","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.82167","cm","2.7","2.91","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.40333","cm","5.07","5.62","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.39","cm","0.39","0.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.58","cm","0.58","0.58","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.495","cm","0.39","0.58","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","MASS","Body measurements","Body mass","454","g","454","454","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-56FEE337","BODY","MASS","Body measurements","Body mass","454","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","MASS_M","Body measurements","Body mass (males)","454","g","454","454","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-56FEE337","BODY","TAIL_F","Body measurements","Tail length (females)","5.05","cm","5","5.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","TAIL_M","Body measurements","Tail length (males)","5.1","cm","5.1","5.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.95","cm","3.8","5.5","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","TARSUS_F","Body measurements","Tarsus length (females)","7.04","cm","7","7.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","TARSUS_M","Body measurements","Tarsus length (males)","7.1","cm","7.1","7.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","7.27","cm","7","7.68","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","WING_F","Body measurements","Wing length (females)","15.95","cm","15.8","16.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","139.5","%","138","141","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","147","%","147","147","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","145.333","%","133.4","165.1","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2","cm","2","2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.5","cm","1.5","1.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.95","cm","1.5","2.35","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","WING_M","Body measurements","Wing length (males)","16.2","cm","16.2","16.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","13.95","cm","13.8","14.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","14.7","cm","14.7","14.7","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","14.5333","cm","13.34","16.51","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56FEE337","BODY","WING_U","Body measurements","Wing length (sex unknown)","16.4833","cm","15.2","18.5","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
