"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-72DE8F42","DISTRIB","ANNUAL","Species distribution","Geographical range","Western Papuan Islands: Misol, Waigeu; islands in Geelvink Bay: Jobi, Biak; all New Guinea, Karkar Island, D'Entrecasteaux Archi- pelago, Aru Islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-72DE8F42","DISTRIB","ANNUAL","Species distribution","Geographical range","w Papuan islands, New Guinea, Aru Is. and D'Entrecasteaux Arch.","","","","","IOC 5.3","http://www.worldbirdnames.org/"
"avibase-72DE8F42","DISTRIB","ANNUAL","Species distribution","Geographical range","New Guinea, Aru, w Papuan islands and D'Entrecasteaux Arch.","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-72DE8F42","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-72DE8F42","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-72DE8F42","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-72DE8F42","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","140.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-72DE8F42","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-72DE8F42","DISTRIB","RANGE_SIZE","Species distribution","Total range size","687104.79","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-72DE8F42","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
