"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A73295FF","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, Sol, New Guinea, Bougainville, Dobu, New Britain, New Guinea, New Ireland, Guadalcanal, Kulambangra","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-A73295FF","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: Moluccas to Bismarck Arch. and Solomon Is.","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-A73295FF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A73295FF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A73295FF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A73295FF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","143.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A73295FF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A73295FF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","221432.6","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A73295FF","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A73295FF","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A73295FF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A73295FF","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A73295FF","HABITAT","DESCR","Habitat","Habitat description","mountain forest, edges, shade trees in coffeee plantns;mts 1000-2300m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
