"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-51D20ACB","DISTRIB","ANNUAL","Species distribution","Geographical range","Moist deciduous forests of Sri Lanka","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-51D20ACB","DISTRIB","ANNUAL","Species distribution","Geographical range","Ceylon.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-51D20ACB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","9.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","5.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","7.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","80.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","64916.29","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-51D20ACB","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-51D20ACB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","HABITAT","DESCR","Habitat","Habitat description","lowland moist and dry evergreen forest and deciduous woodland;moves seasonally to hills after breeding;lowlands to 1200m in South","","","","","Sibley 1996",""
"avibase-51D20ACB","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-51D20ACB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-51D20ACB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-51D20ACB","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.866","cm","2.788","2.95","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","3.104","cm","2.861","3.285","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","3.002","cm","2.788","3.285","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","8.21733","cm","7.92","8.432","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","10.2015","cm","10.13","10.29","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","6.76","cm","6.58","6.94","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","8.775","cm","8.62","8.93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","7.7675","cm","6.58","8.93","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","9.35114","cm","7.92","10.29","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.314","cm","2.072","2.49","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","2.43275","cm","2.316","2.675","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.38186","cm","2.072","2.675","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","MASS","Body measurements","Body mass","238","g","238","238","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-51D20ACB","BODY","MASS","Body measurements","Body mass","238","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","MASS_M","Body measurements","Body mass (males)","238","g","238","238","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-51D20ACB","BODY","TAIL_F","Body measurements","Tail length (females)","20.0333","cm","19.5","20.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","TAIL_M","Body measurements","Tail length (males)","22.8","cm","20.6","24.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","21.6143","cm","19.5","24.5","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.00867","cm","3.78","4.396","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.3235","cm","3.9","4.764","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.18857","cm","3.78","4.764","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-51D20ACB","BODY","WING_F","Body measurements","Wing length (females)","18.7667","cm","18.4","19","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
