"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-5CFEDF61","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia, Palearctic: widespread India through se, ne Asia to Greater Sundas","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-5CFEDF61","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","52.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","25.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","107.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","DISTRIB","RANGE_SIZE","Species distribution","Total range size","10050685.23","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5CFEDF61","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-5CFEDF61","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","HABITAT","DESCR","Habitat","Habitat description","forest, second growth;lowlands-3700m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-5CFEDF61","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5CFEDF61","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5CFEDF61","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-5CFEDF61","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.8775","cm","0.83","0.93","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.96025","cm","0.92","1.01","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.927889","cm","0.83","1.01","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.9875","cm","2.82","3.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.102","cm","2.97","3.28","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.93","cm","1.81","2.07","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.96667","cm","1.91","2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.945","cm","1.81","2.07","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.03089","cm","2.82","3.3","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.8075","cm","0.74","0.86","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.863","cm","0.832","0.89","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.844667","cm","0.74","0.92","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","MASS","Body measurements","Body mass","100.975","g","66.2","120.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5CFEDF61","BODY","MASS","Body measurements","Body mass","88.75","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","MASS_U","Body measurements","Body mass (sex unknown)","100.975","g","66.2","120.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5CFEDF61","BODY","TAIL_F","Body measurements","Tail length (females)","14.0625","cm","13.05","14.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","TAIL_M","Body measurements","Tail length (males)","15.025","cm","13.9","16.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","14.6111","cm","13.05","16.2","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.8975","cm","1.83","2.04","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.00975","cm","1.89","2.189","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.95433","cm","1.83","2.189","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","WING_F","Body measurements","Wing length (females)","19.15","cm","18.4","19.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","105.6","%","102.2","114.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","109.033","%","105.1","115","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","106.962","%","102.2","115","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","8.59","cm","8.02","9.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","8.96333","cm","8.69","9.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","8.79125","cm","8.02","9.68","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","WING_M","Body measurements","Wing length (males)","20.1","cm","19.2","20.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","10.56","cm","10.22","11.48","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","10.9033","cm","10.51","11.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","10.6962","cm","10.22","11.5","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","BODY","WING_U","Body measurements","Wing length (sex unknown)","19.6333","cm","18.4","20.8","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5CFEDF61","EGGS","MASS","Eggs","Egg mass","4.05","g","4.05","4.05","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5CFEDF61","REPROD","FLEDGING","Reproduction","Fledging period","21","days","21","21","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-5CFEDF61","REPROD","INCUBATION","Reproduction","Incubation period","12","days","12","12","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
