"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DD97104D","DISTRIB","ANNUAL","Species distribution","Geographical range","S Peru (Cordillera Vilcabamba)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-DD97104D","DISTRIB","ANNUAL","Species distribution","Geographical range","s Peru","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-DD97104D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-11.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DD97104D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-13.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DD97104D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-12.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DD97104D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-73.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DD97104D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DD97104D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","10746.43","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DD97104D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DD97104D","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DD97104D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DD97104D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DD97104D","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.245","cm","0.24","0.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DD97104D","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.31","cm","0.29","0.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DD97104D","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2775","cm","0.24","0.33","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DD97104D","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.105","cm","4.03","4.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DD97104D","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.975","cm","3.96","3.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DD97104D","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.645","cm","3.53","3.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
