"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-28045DA0","DISTRIB","ANNUAL","Species distribution","Geographical range","Recorded from Bogota, Colombia (trade skins), British Guiana, Suri- nam, southeastern Peru, northeastern Bolivia, and Brazil in states of Ama- zonas, Para and Sao Paulo.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-28045DA0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","18.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-26.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-11.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-56.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3375852.78","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-28045DA0","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-28045DA0","HABITAT","ALT","Habitat","Altitude","","m","","1500","-1","Birdlife's Worldbird Database",""
"avibase-28045DA0","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","HABITAT","DESCR","Habitat","Habitat description","Low Seasonally Wet Grassland, lowland pine savanna (0-1500 m; Tropical Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-28045DA0","HABITAT","DESCR","Habitat","Habitat description","woodland edge, savanna, second growth, marshes;lowlands-500m","","","","","Sibley 1996",""
"avibase-28045DA0","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally air","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-28045DA0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-28045DA0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-28045DA0","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.25","cm","0.21","0.27","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2575","cm","0.21","0.28","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.72","cm","1.66","1.78","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.753333","cm","0.71","0.82","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.76","cm","0.71","0.82","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.7475","cm","1.66","1.83","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-28045DA0","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.39","cm","0.37","0.42","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
