"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-715C54AF","DISTRIB","ANNUAL","Species distribution","Geographical range","Temperate zone in the mountains of northwestern Bolivia in depts. of La Paz and Cochabamba.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-715C54AF","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of nw Bolivia (La Paz and Cochabamba)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-715C54AF","DISTRIB","ANNUAL","Species distribution","Geographical range","nw Bolivia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-715C54AF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-15.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-715C54AF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-18.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-715C54AF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-16.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-715C54AF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-66.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-715C54AF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-715C54AF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","43536.52","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-715C54AF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
