"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A24E5001","DISTRIB","ANNUAL","Species distribution","Geographical range","India south of the Himalayas to w Myanmar","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-A24E5001","DISTRIB","ANNUAL","Species distribution","Geographical range","Of local occurrence in India and Burma as follows: Garhwal and Sikkim; Bengal south of the Godavery and west to Wyne Gunga; Seoni in the Central Provinces; southwestern India from the Wynaad to Travancore; Cachar and Sylhet.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A24E5001","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","31.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","8.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","22.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","81.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","DISTRIB","RANGE_SIZE","Species distribution","Total range size","735766.35","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A24E5001","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A24E5001","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","HABITAT","DESCR","Habitat","Habitat description","palm groves, deciduous forest;lowlands-1500m","","","","","Sibley 1996",""
"avibase-A24E5001","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A24E5001","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A24E5001","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A24E5001","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.145","cm","0.13","0.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.155","cm","0.15","0.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.15","cm","0.13","0.16","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","0.405","cm","0.4","0.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","0.515333","cm","0.38","0.616","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.185","cm","0.15","0.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.205","cm","0.2","0.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.195","cm","0.15","0.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","0.4712","cm","0.38","0.616","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.15","cm","0.15","0.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.201333","cm","0.184","0.22","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.1808","cm","0.15","0.22","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","BODY","MASS","Body measurements","Body mass","16","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A24E5001","BODY","SVL","Body measurements","Snout-to-vent length (adults)","11","cm","11","11","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
