"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B0A0EA81","DISTRIB","ANNUAL","Species distribution","Geographical range","Madagascar.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B0A0EA81","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest: Madagascar (grandidieri); Grand Comoro (mariae).","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-B0A0EA81","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: Madagascar","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-B0A0EA81","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-11.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-25.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-19.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","46.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","DISTRIB","RANGE_SIZE","Species distribution","Total range size","592268.37","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","DISTRIB","REALM","Species distribution","Realm","Madagascar","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B0A0EA81","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-B0A0EA81","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","HABITAT","DESCR","Habitat","Habitat description","forest;lowlands-1000m","","","","","Sibley 1996",""
"avibase-B0A0EA81","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B0A0EA81","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B0A0EA81","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B0A0EA81","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.175","cm","0.17","0.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.17","cm","0.16","0.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.1725","cm","0.16","0.18","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","0.47","cm","0.46","0.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","0.46","cm","0.45","0.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.24","cm","0.2","0.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.235","cm","0.2","0.27","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.2375","cm","0.2","0.28","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","0.465","cm","0.45","0.48","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.18","cm","0.17","0.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.125","cm","0.12","0.13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.1525","cm","0.12","0.19","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","MASS","Body measurements","Body mass","8","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","TAIL_F","Body measurements","Tail length (females)","4.25","cm","4.2","4.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","TAIL_M","Body measurements","Tail length (males)","4.2","cm","4.2","4.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.225","cm","4.2","4.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.085","cm","0.95","1.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.9","cm","0.84","0.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.9925","cm","0.84","1.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","WING_F","Body measurements","Wing length (females)","12.25","cm","12.2","12.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","38","%","37","39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","40","%","39","41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","39","%","37","41","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","8.45","cm","8.3","8.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","8.65","cm","8.6","8.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","8.55","cm","8.3","8.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","WING_M","Body measurements","Wing length (males)","12.65","cm","12.5","12.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","3.8","cm","3.7","3.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","4","cm","3.9","4.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","3.9","cm","3.7","4.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B0A0EA81","BODY","WING_U","Body measurements","Wing length (sex unknown)","12.45","cm","12.2","12.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
