"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-477BF6B9","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern South America from northern Chile, eastern Bolivia, Paraguay, and extreme southern Brazil, south to Tierra del Fuego.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-477BF6B9","DISTRIB","ANNUAL","Species distribution","Geographical range","Extreme se Brazil to e Bolivia and south to Tierra del Fuego","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-477BF6B9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-16.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-55.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-34.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-63.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3041454.41","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-477BF6B9","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-477BF6B9","HABITAT","ALT","Habitat","Altitude","","m","","4500","-1","Birdlife's Worldbird Database",""
"avibase-477BF6B9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","HABITAT","DESCR","Habitat","Habitat description","ponds, lagoons","","","","","Sibley 1996",""
"avibase-477BF6B9","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore aquatic surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-477BF6B9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-477BF6B9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-477BF6B9","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.9705","cm","0.91","1.06","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1","cm","1","1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.9764","cm","0.91","1.06","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.40975","cm","2.9","4.499","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.15","cm","3.15","3.15","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.39667","cm","1.27","1.52","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.35","cm","1.35","1.35","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.385","cm","1.27","1.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.3578","cm","2.9","4.499","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.5515","cm","0.5","0.61","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.59","cm","0.59","0.59","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5592","cm","0.5","0.61","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","MASS","Body measurements","Body mass","656","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","MASS","Body measurements","Body mass","631.5","g","607","910","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-477BF6B9","BODY","MASS_F","Body measurements","Body mass (females)","607","g","607","607","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-477BF6B9","BODY","MASS_U","Body measurements","Body mass (sex unknown)","783","g","656","910","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-477BF6B9","BODY","TAIL_F","Body measurements","Tail length (females)","4.875","cm","4.6","5.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","TAIL_M","Body measurements","Tail length (males)","5.1","cm","5.1","5.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.92","cm","4.6","5.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","TARSUS_F","Body measurements","Tarsus length (females)","5.71075","cm","5.28","6.283","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","TARSUS_M","Body measurements","Tarsus length (males)","5.9","cm","5.9","5.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","5.7486","cm","5.28","6.283","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","WING_F","Body measurements","Wing length (females)","18.275","cm","17.6","18.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","115.267","%","108.7","121.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","111.8","%","111.8","111.8","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","114.4","%","108.7","121.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","6.54","cm","6.19","6.73","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","6.82","cm","6.82","6.82","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","6.61","cm","6.19","6.82","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","WING_M","Body measurements","Wing length (males)","18","cm","18","18","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","11.5267","cm","10.87","12.11","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","11.18","cm","11.18","11.18","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","11.44","cm","10.87","12.11","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","BODY","WING_U","Body measurements","Wing length (sex unknown)","18.22","cm","17.6","18.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-477BF6B9","EGGS","MASS","Eggs","Egg mass","29.3","g","29.3","29.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-477BF6B9","REPROD","CLUTCHSZ","Reproduction","Clutch size","11","n","11","11","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
