"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1F58D15F","DISTRIB","ANNUAL","Species distribution","Geographical range","N and central Colombia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1F58D15F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","1.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","4.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-75.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","117133.45","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1F58D15F","HABITAT","ALT","Habitat","Altitude","","m","","2500","-1","Birdlife's Worldbird Database",""
"avibase-1F58D15F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","HABITAT","DESCR","Habitat","Habitat description","humid forest, scrubby woodland","","","","","Sibley 1996",""
"avibase-1F58D15F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.94","cm","0.85","0.99","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.15","cm","3.1","3.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.2","cm","3.1","3.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.145","cm","1.02","1.28","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.069","cm","2.75","3.35","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.7775","cm","0.73","0.83","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","BODY","MASS","Body measurements","Body mass","547.72","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","BODY","MASS","Body measurements","Body mass","550","g","500","600","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1F58D15F","BODY","MASS_F","Body measurements","Body mass (females)","500","g","500","500","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1F58D15F","BODY","MASS_M","Body measurements","Body mass (males)","600","g","600","600","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1F58D15F","BODY","TAIL_F","Body measurements","Tail length (females)","27.1","cm","26.2","28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","BODY","TAIL_M","Body measurements","Tail length (males)","27.1","cm","25.5","28.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","26.99","cm","25","28.8","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","BODY","TARSUS_F","Body measurements","Tarsus length (females)","6.05","cm","6","6.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","BODY","TARSUS_M","Body measurements","Tarsus length (males)","6.5","cm","6.3","6.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","6.26222","cm","5.88","6.7","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1F58D15F","BODY","WING_F","Body measurements","Wing length (females)","22.5","cm","21.5","23.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
