"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0E6F19BB","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: Pakistan, India, Bangladesh and Sri Lanka","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-0E6F19BB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","33.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","5.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","21.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","79.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2758579.48","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0E6F19BB","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-0E6F19BB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","HABITAT","DESCR","Habitat","Habitat description","gardens, farmlands, thorn forest, deciduous forest;lowlands-1800m","","","","","Sibley 1996",""
"avibase-0E6F19BB","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0E6F19BB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0E6F19BB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0E6F19BB","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.24","cm","0.23","0.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.238667","cm","0.23","0.25","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2392","cm","0.23","0.25","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.26","cm","1.24","1.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.345","cm","1.24","1.485","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.73","cm","0.71","0.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.755","cm","0.74","0.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.7425","cm","0.71","0.77","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.311","cm","1.24","1.485","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.215","cm","0.21","0.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.227667","cm","0.21","0.24","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.2226","cm","0.21","0.24","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0E6F19BB","BODY","MASS","Body measurements","Body mass","8","g","8","8.85","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0E6F19BB","BODY","MASS","Body measurements","Body mass","8","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
