"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-65D4C83B","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: se Pakistan to se Asia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-65D4C83B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","33.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","5.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","20.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","83.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4043903.95","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-65D4C83B","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-65D4C83B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","HABITAT","DESCR","Habitat","Habitat description","scrub, woodland, farmlands;lowlands-1500m","","","","","Sibley 1996",""
"avibase-65D4C83B","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-65D4C83B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-65D4C83B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-65D4C83B","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.233333","cm","0.22","0.26","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.27","cm","0.27","0.27","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2425","cm","0.22","0.27","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.28333","cm","1.15","1.38","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.41","cm","1.41","1.41","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.546667","cm","0.52","0.59","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.52","cm","0.52","0.52","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.54","cm","0.52","0.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.2836","cm","1.15","1.41","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.333333","cm","0.23","0.42","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.36","cm","0.36","0.36","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3588","cm","0.23","0.434","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-65D4C83B","BODY","MASS","Body measurements","Body mass","46","g","42","50","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-65D4C83B","BODY","MASS","Body measurements","Body mass","42","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
