"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B600ECBA","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowlands of the Sarawak district, Borneo.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B600ECBA","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowland forests of n Borneo","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B600ECBA","DISTRIB","ANNUAL","Species distribution","Geographical range","n Borneo","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-B600ECBA","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B600ECBA","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-4.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B600ECBA","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B600ECBA","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","113.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B600ECBA","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B600ECBA","DISTRIB","RANGE_SIZE","Species distribution","Total range size","581897.36","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B600ECBA","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B600ECBA","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B600ECBA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B600ECBA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B600ECBA","BODY","MASS","Body measurements","Body mass","934.33","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
