"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A87AEB78","DISTRIB","ANNUAL","Species distribution","Geographical range","Arid coastal ne Colombia to n Venezuela and adjacent islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-A87AEB78","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","12.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A87AEB78","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","9.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A87AEB78","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","10.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A87AEB78","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-69.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A87AEB78","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A87AEB78","DISTRIB","RANGE_SIZE","Species distribution","Total range size","129079.86","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A87AEB78","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A87AEB78","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A87AEB78","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A87AEB78","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A87AEB78","HABITAT","DESCR","Habitat","Habitat description","thorn scrub, acacia thickets, mangroves, farms;arid coastal lowl-400m","","","","","Sibley 1996",""
"avibase-A87AEB78","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A87AEB78","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A87AEB78","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A87AEB78","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A87AEB78","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.5825","cm","0.53","0.66","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A87AEB78","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.6025","cm","0.57","0.65","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A87AEB78","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.595556","cm","0.53","0.66","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
