"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D1B9D410","DISTRIB","ANNUAL","Species distribution","Geographical range","South Africa north to the van Rhynsdorp and Carnarvon dis- tricts, Pretoria and Natal ; Drakensberg.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D1B9D410","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, open rocky country: South Africa except drier parts of NW, N and E.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-D1B9D410","DISTRIB","ANNUAL","Species distribution","Geographical range","South Africa and Lesotho","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D1B9D410","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-23.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-30.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","25.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","DISTRIB","RANGE_SIZE","Species distribution","Total range size","773995.64","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D1B9D410","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D1B9D410","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","HABITAT","DESCR","Habitat","Habitat description","Rock","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","HABITAT","DESCR","Habitat","Habitat description","grasslands, esp in rocky country;lowlands-2100m","","","","","Sibley 1996",""
"avibase-D1B9D410","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D1B9D410","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D1B9D410","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D1B9D410","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.795","cm","0.77","0.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.836333","cm","0.759","0.88","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.8198","cm","0.759","0.88","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.44","cm","3.34","3.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.56733","cm","3.32","3.78","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.555","cm","2.48","2.63","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.585","cm","2.4","2.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.57","cm","2.4","2.77","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.5164","cm","3.32","3.78","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.79","cm","0.73","0.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.796667","cm","0.77","0.81","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.794","cm","0.73","0.85","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","BODY","MASS","Body measurements","Body mass","120","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1B9D410","BODY","MASS","Body measurements","Body mass","123.125","g","119.5","134","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
