"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-EAFBF060","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Brazil (southern Pernambuco)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-EAFBF060","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","DISTRIB","RANGE_SIZE","Species distribution","Total range size","","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EAFBF060","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","HABITAT","DESCR","Habitat","Habitat description","NA","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EAFBF060","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EAFBF060","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.9255","cm","0.916","0.935","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.9255","cm","0.916","0.935","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.075","cm","1.027","1.123","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.075","cm","1.027","1.123","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","MASS","Body measurements","Body mass","51","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","MASS","Body measurements","Body mass","51","g","51","51","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EAFBF060","BODY","MASS_M","Body measurements","Body mass (males)","51","g","51","51","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EAFBF060","BODY","TAIL_M","Body measurements","Tail length (males)","4.922","cm","4.921","4.923","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.922","cm","4.921","4.923","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.265","cm","1.208","1.322","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.265","cm","1.208","1.322","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","77.35","%","76.1","78.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","77.35","%","76.1","78.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.48","cm","0.43","0.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.48","cm","0.43","0.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","WING_M","Body measurements","Wing length (males)","8.215","cm","8.037","8.393","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","7.735","cm","7.61","7.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","7.735","cm","7.61","7.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EAFBF060","BODY","WING_U","Body measurements","Wing length (sex unknown)","8.215","cm","8.037","8.393","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
