"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8739173E","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid forests of sw India and Sri Lanka","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-8739173E","DISTRIB","ANNUAL","Species distribution","Geographical range","Southwestern India from northern Kanara southward; Ceylon.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8739173E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","15.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","6.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","10.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","77.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","109433.83","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8739173E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-8739173E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","HABITAT","DESCR","Habitat","Habitat description","dense humid forest, secondary jungle","","","","","Sibley 1996",""
"avibase-8739173E","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Generalist","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8739173E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8739173E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8739173E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.94","cm","0.84","1.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.99","cm","0.95","1.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.965","cm","0.84","1.04","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.02","cm","1.73","2.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.078","cm","1.82","2.534","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.405","cm","1.28","1.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.325","cm","1.32","1.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.365","cm","1.28","1.53","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.0548","cm","1.73","2.534","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.145","cm","1.98","2.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","2.41533","cm","2","3.046","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.3072","cm","1.98","3.046","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","MASS","Body measurements","Body mass","59","g","46.5","59","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8739173E","BODY","MASS","Body measurements","Body mass","52.37","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","MASS_F","Body measurements","Body mass (females)","59","g","59","59","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8739173E","BODY","MASS_M","Body measurements","Body mass (males)","46.5","g","46.5","46.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8739173E","BODY","TAIL_F","Body measurements","Tail length (females)","9.9","cm","9.8","10","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","TAIL_M","Body measurements","Tail length (males)","10.1667","cm","9.9","10.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","10.06","cm","9.8","10.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.685","cm","1.51","1.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.489","cm","1.437","1.55","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.5674","cm","1.437","1.86","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","WING_F","Body measurements","Wing length (females)","11.4","cm","11.1","11.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","88.6","%","86.9","90.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8739173E","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","89.6","%","86.8","92.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
