"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C477BEB1","DISTRIB","ANNUAL","Species distribution","Geographical range","Region lying west and southwest of Lake Victoria.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C477BEB1","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, dry woodland, often near streams: small area SW Uganda, E Rwanda, NW Tanzania.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-C477BEB1","DISTRIB","ANNUAL","Species distribution","Geographical range","Acacia belt of sw Uganda to e Rwanda and nw Tanzania","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C477BEB1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","0.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C477BEB1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C477BEB1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-1.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C477BEB1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","30.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C477BEB1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C477BEB1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","82626.47","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C477BEB1","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C477BEB1","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-C477BEB1","HABITAT","ALT","Habitat","Altitude","","m","1200","1500","-1","Birdlife's Worldbird Database",""
"avibase-C477BEB1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C477BEB1","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C477BEB1","HABITAT","DESCR","Habitat","Habitat description","gallery forest, woodland, savanna;highlands 1200-1550m","","","","","Sibley 1996",""
"avibase-C477BEB1","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C477BEB1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C477BEB1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C477BEB1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C477BEB1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C477BEB1","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.2","cm","1.19","1.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C477BEB1","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.235","cm","1.23","1.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C477BEB1","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.2175","cm","1.19","1.24","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C477BEB1","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.185","cm","2.14","2.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C477BEB1","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.08","cm","","","4","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C477BEB1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.14","cm","","","8","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C477BEB1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.235","cm","2.15","2.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C477BEB1","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.62","cm","1.59","1.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
