"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B507381B","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Bolivia; southern Brazil in states of Matto Grosso, Minas Geraes, Sao Paulo, Santa Catharina and Rio Grande do Sul; Paraguay; Uruguay; northern Argentina in provinces of Jujuy, Salta, Tucuman, Santiago del Estero, Formosa, Chaco, Misiones, Santa F6, Entre Rfos and Buenos Aires.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B507381B","DISTRIB","ANNUAL","Species distribution","Geographical range","Bolivia to Paraguay, Uruguay, se Brazil and n Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B507381B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-12.15","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-35.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-23.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-57.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3128401.38","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B507381B","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-B507381B","HABITAT","ALT","Habitat","Altitude","","m","","1100","-1","Birdlife's Worldbird Database",""
"avibase-B507381B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","HABITAT","DESCR","Habitat","Habitat description","savanna, scrub","","","","","Sibley 1996",""
"avibase-B507381B","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B507381B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B507381B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B507381B","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.19","cm","0.17","0.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.205","cm","0.17","0.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.28","cm","2.27","2.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.8","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-B507381B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.77","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-B507381B","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.935","cm","1.91","1.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.90667","cm","1.85","1.96","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.28","cm","2.27","2.29","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.26","cm","0.23","0.28","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.27","cm","0.23","0.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","BODY","MASS","Body measurements","Body mass","4.375","g","4.25","4.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B507381B","BODY","MASS","Body measurements","Body mass","4.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B507381B","BODY","MASS_F","Body measurements","Body mass (females)","4.2","g","4.2","4.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-B507381B","BODY","MASS_F","Body measurements","Body mass (females)","4.2","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
