"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9260D3DD","DISTRIB","ANNUAL","Species distribution","Geographical range","Colombia : known definitely only from the Santa Marta region and from Honda, Rio Magdalena; Bogota ""trade skins.""","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-9260D3DD","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid forests of n Colombia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-9260D3DD","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","5.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","9.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-74.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4775.15","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9260D3DD","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-9260D3DD","HABITAT","ALT","Habitat","Altitude","","m","","1200","-1","Birdlife's Worldbird Database",""
"avibase-9260D3DD","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","HABITAT","DESCR","Habitat","Habitat description","humid lowland, foothill & lower mountain forest;lowlands-1200m","","","","","Sibley 1996",""
"avibase-9260D3DD","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9260D3DD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9260D3DD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9260D3DD","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.12","cm","2.1","2.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.024","cm","2.024","2.024","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.1788","cm","2.024","2.51","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.22","cm","5.19","5.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.239","cm","5.239","5.239","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.565","cm","2.55","2.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.6525","cm","2.55","2.87","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.2478","cm","5.16","5.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9260D3DD","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.29","cm","1.18","1.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
