"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1B2A6386","DISTRIB","ANNUAL","Species distribution","Geographical range","North America: widespread","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-1B2A6386","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","68.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B2A6386","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","24.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B2A6386","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","48.23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B2A6386","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-104.67","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B2A6386","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B2A6386","DISTRIB","RANGE_SIZE","Species distribution","Total range size","12800223.82","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B2A6386","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1B2A6386","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1B2A6386","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B2A6386","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B2A6386","HABITAT","DESCR","Habitat","Habitat description","Deciduous and mixed deciduous-coniferous woodland, riparian woodland, second growth, parks, orchards, and suburbs. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-1B2A6386","HABITAT","DESCR","Habitat","Habitat description","second growth, deciduous & mixed woodland, towns","","","","","Sibley 1996",""
"avibase-1B2A6386","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1B2A6386","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1B2A6386","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B2A6386","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B2A6386","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1B2A6386","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.463333","cm","0.44","0.51","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B2A6386","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.49525","cm","0.46","0.519","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
