"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-04B43245","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on the Farallon Islands, San Miguel and Santa Clara Islands, California.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-04B43245","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","40.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","27.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","33.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-119.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","DISTRIB","RANGE_SIZE","Species distribution","Total range size","347898.56","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-04B43245","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-04B43245","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","HABITAT","DESCR","Habitat","Habitat description","Pelagic Waters; nests in natural crevices or burrows on rocky islands. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-04B43245","HABITAT","DESCR","Habitat","Habitat description","ocean","","","","","Sibley 1996",""
"avibase-04B43245","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-04B43245","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-04B43245","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-04B43245","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.38","cm","0.38","0.38","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.465","cm","0.39","0.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4275","cm","0.38","0.54","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.65","cm","1.65","1.65","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.66","cm","1.61","1.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.86","cm","0.86","0.86","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.88","cm","0.87","0.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.8825","cm","0.86","0.91","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.6675","cm","1.61","1.71","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04B43245","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.31","cm","","","62","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
