"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E3E227D2","DISTRIB","ANNUAL","Species distribution","Geographical range","Mountains of the State of Chiapas, Mexico and of western Guatemala and Honduras.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-E3E227D2","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","17.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","13.75","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","15.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-89.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","DISTRIB","RANGE_SIZE","Species distribution","Total range size","116030.37","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E3E227D2","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-E3E227D2","HABITAT","ALT","Habitat","Altitude","","m","1200","3100","-1","Birdlife's Worldbird Database",""
"avibase-E3E227D2","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","HABITAT","DESCR","Habitat","Habitat description","Montane Evergreen Forest, Pine-Oak Forest (1200-3100 m; Subtropical and lower Temperate zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-E3E227D2","HABITAT","DESCR","Habitat","Habitat description","humid forest, pine oak woodland;mountains 1200-3000m","","","","","Sibley 1996",""
"avibase-E3E227D2","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E3E227D2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E3E227D2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-E3E227D2","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.82","cm","1.82","1.82","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.82","cm","1.82","1.82","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.83","cm","1.81","1.87","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.78","cm","3.78","3.78","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.61","cm","3.61","3.61","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2","cm","2","2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.97","cm","1.97","1.97","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.975","cm","1.8","2.13","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.6175","cm","3.51","3.78","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.01","cm","1.01","1.01","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.07","cm","1.07","1.07","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.12","cm","1.01","1.21","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","BODY","MASS","Body measurements","Body mass","711.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E3E227D2","BODY","MASS","Body measurements","Body mass","716.5","g","621","873","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-E3E227D2","BODY","MASS_F","Body measurements","Body mass (females)","801","g","632","873","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-E3E227D2","BODY","MASS_HATCH","Body measurements","Hatchling body mass","46","g","46","46","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
