"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-EA7A2CF8","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, New Guinea, Bagabag, Duke of York, Fergusson, Karkar, Lolobau, Misima, New Britain, New Guinea, Sakar, Sudest, Umboi, Unea, Witu","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-EA7A2CF8","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: n, se New Guinea and e Bismarck Arch.","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-EA7A2CF8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-1.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-11.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","143.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","290278.95","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EA7A2CF8","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-EA7A2CF8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","HABITAT","DESCR","Habitat","Habitat description","forest, 2growth, gallery forest, savanna, coconuts;lowlands-850m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-EA7A2CF8","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EA7A2CF8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EA7A2CF8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EA7A2CF8","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.96","cm","0.9","1.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.01667","cm","0.98","1.04","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.01833","cm","0.9","1.14","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","0.92","cm","0.9","0.94","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.00667","cm","0.97","1.04","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.7","cm","0.69","0.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.786667","cm","0.75","0.85","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.752","cm","0.69","0.85","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","0.972","cm","0.9","1.04","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.635","cm","0.62","0.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EA7A2CF8","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.673333","cm","0.66","0.69","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
