"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-56292AA8","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds from central Manchuria and Inner Mongolia south through eastern China and Taiwan to Assam, northern Indochina, and Hainan. Winters in the southern part of the breeding range and to Thailand, the Malay Peninsula, Myanmar (Burma), Sumatra, Java, Borneo, and Sulawesi. Wanders to Siberia, Korea, Japan, and Sri Lanka. Accidental on St. Paul Island, Pribilofs, Alaska, 4-9 August 1996 (Hoyer and Smith 1997, Gibson and Kessel 1997).","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-56292AA8","DISTRIB","ANNUAL","Species distribution","Geographical range","China from Kansu and the Tsin-ling Mountains south to the Malay Peninsula, Hainan and Borneo.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-56292AA8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","46.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","17.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","33.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","113.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5458763.13","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-56292AA8","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-56292AA8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","HABITAT","DESCR","Habitat","Habitat description"," Marshland, rice fields, riverbanks, mangroves, tidepools, and margins of fish ponds. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-56292AA8","HABITAT","DESCR","Habitat","Habitat description","ponds, marshes, flooded fields;lowlands","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-56292AA8","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-56292AA8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-56292AA8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-56292AA8","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.1","cm","1.06","1.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.295","cm","1.265","1.32","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.217","cm","1.06","1.32","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","7.13","cm","6.94","7.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","7.395","cm","6.845","7.68","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","4.915","cm","4.82","5.01","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","5.555","cm","5.46","5.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","5.235","cm","4.82","5.65","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","7.289","cm","6.845","7.68","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.875","cm","0.85","0.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.949667","cm","0.869","1.01","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.9198","cm","0.85","1.01","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","MASS","Body measurements","Body mass","304.89","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","MASS","Body measurements","Body mass","306","g","280","332","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-56292AA8","BODY","MASS_F","Body measurements","Body mass (females)","280","g","280","280","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-56292AA8","BODY","MASS_M","Body measurements","Body mass (males)","332","g","332","332","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-56292AA8","BODY","SVL","Body measurements","Snout-to-vent length (adults)","45","cm","45","45","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-56292AA8","BODY","TAIL_F","Body measurements","Tail length (females)","6.95","cm","6.9","7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","TAIL_M","Body measurements","Tail length (males)","7.6","cm","7.4","7.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","7.34","cm","6.9","7.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","TARSUS_F","Body measurements","Tarsus length (females)","5.32","cm","5.32","5.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","TARSUS_M","Body measurements","Tarsus length (males)","5.82167","cm","5.42","6.395","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","5.621","cm","5.32","6.395","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","WING_F","Body measurements","Wing length (females)","20.4","cm","19.9","20.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","154","%","149.1","158.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","152.85","%","149.5","156.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","153.425","%","149.1","158.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","5","cm","4.01","5.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","6.315","cm","5.78","6.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","5.6575","cm","4.01","6.85","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","WING_M","Body measurements","Wing length (males)","21.9","cm","21.4","22.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-56292AA8","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","15.4","cm","14.91","15.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
