"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A08C5C06","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: s Mexico to n Argentina","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-A08C5C06","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","21.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-26.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-63.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","DISTRIB","RANGE_SIZE","Species distribution","Total range size","9332280.13","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A08C5C06","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A08C5C06","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","HABITAT","DESCR","Habitat","Habitat description","Riverine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","HABITAT","DESCR","Habitat","Habitat description","Streams, Freshwater Lakes and Ponds; favors areas where vegetation shades the water (Tropical Zone; 0-750 m). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-A08C5C06","HABITAT","DESCR","Habitat","Habitat description","streams, marshes, mangroves;lowlands-2600m","","","","","Sibley 1996",""
"avibase-A08C5C06","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A08C5C06","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A08C5C06","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A08C5C06","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.685","cm","0.62","0.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.633","cm","0.57","0.682","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.650333","cm","0.57","0.75","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.16967","cm","3.079","3.22","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.0664","cm","3.009","3.13","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.56","cm","2.55","2.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.29333","cm","2.15","2.37","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.4","cm","2.15","2.57","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.10512","cm","3.009","3.22","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.535","cm","0.49","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.48825","cm","0.45","0.543","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.503833","cm","0.45","0.58","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","MASS","Body measurements","Body mass","14.85","g","12.7","16","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A08C5C06","BODY","MASS","Body measurements","Body mass","13.75","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","MASS_F","Body measurements","Body mass (females)","15","g","15","15","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A08C5C06","BODY","MASS_M","Body measurements","Body mass (males)","14.9","g","14.9","14.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A08C5C06","BODY","MASS_U","Body measurements","Body mass (sex unknown)","14.5","g","12.7","14.95","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A08C5C06","BODY","TAIL_F","Body measurements","Tail length (females)","3.55","cm","3.5","3.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","TAIL_M","Body measurements","Tail length (males)","3.325","cm","3","3.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.4","cm","3","3.7","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.79","cm","0.79","0.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.782","cm","0.758","0.83","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.784667","cm","0.758","0.83","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","WING_F","Body measurements","Wing length (females)","5.76667","cm","5.7","5.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","43.35","%","43.1","43.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","41.7667","%","41.1","43","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","42.4","%","41.1","43.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.465","cm","1.39","1.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.29","cm","1.1","1.49","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.36","cm","1.1","1.54","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","WING_M","Body measurements","Wing length (males)","5.48","cm","5.4","5.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","4.335","cm","4.31","4.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","4.17667","cm","4.11","4.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","4.24","cm","4.11","4.36","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.5875","cm","5.4","5.9","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A08C5C06","EGGS","MASS","Eggs","Egg mass","2.4","g","2.4","2.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-A08C5C06","REPROD","CLUTCHSZ","Reproduction","Clutch size","3.5","n","3.5","3.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
