"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D3859FE2","DISTRIB","ANNUAL","Species distribution","Geographical range","ne Colombia (south to n Meta and e Vichada), Venezuela (except far s), Trinidad","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D3859FE2","DISTRIB","ANNUAL","Species distribution","Geographical range","Trinidad (rare and local), eastern Colombia from Arauca south to northern Meta, and Venezuela from Barinas and Apure east to Delta Amacuro.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D3859FE2","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","3.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","7.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-67.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","DISTRIB","RANGE_SIZE","Species distribution","Total range size","460114.03","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.585","cm","0.58","0.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.585","cm","0.58","0.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.585","cm","0.58","0.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.725","cm","1.71","1.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.61","cm","1.57","1.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.915","cm","0.9","0.93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.925","cm","0.88","0.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.92","cm","0.88","0.97","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.6675","cm","1.57","1.74","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.475","cm","0.46","0.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.475","cm","0.46","0.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.475","cm","0.46","0.49","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","MASS","Body measurements","Body mass","21.5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","MASS","Body measurements","Body mass","24.75","g","23.6","25.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D3859FE2","BODY","MASS_U","Body measurements","Body mass (sex unknown)","24.75","g","23.6","25.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D3859FE2","BODY","TAIL_F","Body measurements","Tail length (females)","6.16","cm","6.03","6.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","TAIL_M","Body measurements","Tail length (males)","5.825","cm","5.68","5.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.9925","cm","5.68","6.29","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.08","cm","2.07","2.09","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.125","cm","2.09","2.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.1025","cm","2.07","2.16","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","WING_F","Body measurements","Wing length (females)","7.71","cm","7.68","7.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","61.35","%","60.8","61.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","60.7","%","60.4","61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","61.025","%","60.4","61.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3859FE2","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.57","cm","1.55","1.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
