"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-69C21555","DISTRIB","ANNUAL","Species distribution","Geographical range","SE Brazil to e Paraguay and extreme ne Argentina (Misiones)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-69C21555","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-8.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-29.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-22.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-48.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","DISTRIB","RANGE_SIZE","Species distribution","Total range size","829945.45","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-69C21555","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-69C21555","HABITAT","ALT","Habitat","Altitude","","m","","900","-1","Birdlife's Worldbird Database",""
"avibase-69C21555","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","HABITAT","DESCR","Habitat","Habitat description","forest, bamboo","","","","","Sibley 1996",""
"avibase-69C21555","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-69C21555","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-69C21555","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-69C21555","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.94","cm","0.86","1.01","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.9944","cm","0.91","1.15","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.9672","cm","0.86","1.15","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.73","cm","2.64","2.82","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.85767","cm","2.74","2.98","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.5208","cm","1.449","1.57","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.52225","cm","1.454","1.58","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.52144","cm","1.449","1.58","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.79383","cm","2.64","2.98","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.8516","cm","0.82","0.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.8354","cm","0.792","0.871","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.8435","cm","0.792","0.9","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","MASS","Body measurements","Body mass","38.8","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","MASS","Body measurements","Body mass","38.775","g","38.75","38.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-69C21555","BODY","MASS_F","Body measurements","Body mass (females)","38.775","g","38.75","38.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-69C21555","BODY","TAIL_F","Body measurements","Tail length (females)","9.7456","cm","8.556","11.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","TAIL_M","Body measurements","Tail length (males)","9.782","cm","9.3","10.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","9.7638","cm","8.556","11.5","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.8372","cm","2.71","3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.8024","cm","2.608","2.967","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.8198","cm","2.608","3","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","WING_F","Body measurements","Wing length (females)","8.314","cm","7.914","8.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","76.81","%","73.84","82.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","79.6825","%","76.85","83","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","78.0867","%","73.84","83","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.693333","cm","0.6","0.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.6","cm","0.6","0.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-69C21555","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.656","cm","0.6","0.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
