"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F35821AA","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds from extreme northeastern Siberia across arctic North America to southwestern Baffin Island, south to the mouth of the Yukon, Hudson Bay (Severn River), and northern Labrador. Winters from the Gulf and southern Atlantic coasts of the United States through Central America and the West Indies to South America (coast of Peru on the west and southern BrazU, rarely farther, on the east).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-F35821AA","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: Morocco, Mauritania, N Atlantic Is.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-F35821AA","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","72.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F35821AA","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","52.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F35821AA","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","65.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F35821AA","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-105.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F35821AA","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F35821AA","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2634809.84","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F35821AA","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F35821AA","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-F35821AA","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F35821AA","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F35821AA","HABITAT","DESCR","Habitat","Habitat description","Open low-lying tundra, generally near water (breeding); mudflats, beaches, shores of shallow lakes and ponds, freshwater marshes, and occasionally wet meadows (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-F35821AA","HABITAT","DESCR","Habitat","Habitat description","open tundra, migrn mudflats, marshes, flooded fields, ponds","","","","","Sibley 1996",""
