"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7B5F311D","DISTRIB","ANNUAL","Species distribution","Geographical range","Solomon Islands: Bougainville, Ugi, San Crist6bal, Kulambangra, Malaita.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-7B5F311D","DISTRIB","ANNUAL","Species distribution","Geographical range","PNG, Sol, Bougainville, Gizo, Guadalcanal, Kulambangra, Makira, Malaita, Santa Isabel, Ugi","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-7B5F311D","DISTRIB","ANNUAL","Species distribution","Geographical range","Montane forests of Solomon Islands (including Bougainville)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-7B5F311D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-4.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-8.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","158.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","27078","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7B5F311D","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-7B5F311D","HABITAT","ALT","Habitat","Altitude","","m","","1350","-1","Birdlife's Worldbird Database",""
"avibase-7B5F311D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","HABITAT","DESCR","Habitat","Habitat description","forest, second growth, plantations;lowlands-1350m","","","","","Sibley 1996",""
"avibase-7B5F311D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7B5F311D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7B5F311D","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.89","cm","0.85","0.93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.00967","cm","0.9","1.219","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.9618","cm","0.85","1.219","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.625","cm","1.61","1.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.64167","cm","1.55","1.695","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.165","cm","1.15","1.18","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7B5F311D","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.185","cm","1.14","1.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
