"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-38193321","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.7532","cm","2.66","2.976","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.0806","cm","0.943","1.14","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.0806","cm","0.943","1.14","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","BODY","MASS","Body measurements","Body mass","699.99","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","BODY","MASS","Body measurements","Body mass","700","g","700","700","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-38193321","BODY","MASS_U","Body measurements","Body mass (sex unknown)","700","g","700","700","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-38193321","BODY","TAIL_F","Body measurements","Tail length (females)","14.8","cm","","","17","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-38193321","BODY","TAIL_M","Body measurements","Tail length (males)","15.6","cm","","","21","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-38193321","BODY","TAIL_M","Body measurements","Tail length (males)","13.58","cm","12.5","15.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","13.58","cm","12.5","15.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","BODY","TARSUS_F","Body measurements","Tarsus length (females)","7.4","cm","","","16","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-38193321","BODY","TARSUS_M","Body measurements","Tarsus length (males)","8.2","cm","","","21","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-38193321","BODY","TARSUS_M","Body measurements","Tarsus length (males)","6.967","cm","6.655","7.28","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","6.967","cm","6.655","7.28","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","BODY","WING_F","Body measurements","Wing length (females)","19.7","cm","","","17","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-38193321","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","172.325","%","162","183.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","172.325","%","162","183.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.7675","cm","3.52","3.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.7675","cm","3.52","3.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","BODY","WING_M","Body measurements","Wing length (males)","21.04","cm","20.1","21.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","BODY","WING_M","Body measurements","Wing length (males)","20.9","cm","","","22","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-38193321","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","17.2325","cm","16.2","18.38","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","17.2325","cm","16.2","18.38","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","BODY","WING_U","Body measurements","Wing length (sex unknown)","21.04","cm","20.1","21.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38193321","EGGS","MASS","Eggs","Egg mass","29.5","g","29.5","29.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-38193321","EGGS","MASS","Eggs","Egg mass","29.5","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
