"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-5B8F3EA2","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","29.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","21.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","93.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","DISTRIB","RANGE_SIZE","Species distribution","Total range size","125806.92","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.53","cm","0.53","0.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.566333","cm","0.54","0.589","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.5518","cm","0.53","0.589","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.79","cm","1.74","1.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.75767","cm","1.64","1.913","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.415","cm","1.36","1.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.32","cm","1.31","1.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.3675","cm","1.31","1.47","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.7706","cm","1.64","1.913","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.54","cm","0.53","0.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.538","cm","0.52","0.574","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5388","cm","0.52","0.574","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","BODY","MASS","Body measurements","Body mass","30.74","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-5B8F3EA2","BODY","TAIL_F","Body measurements","Tail length (females)","6","cm","5.8","6.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
