"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-775E93D7","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on islands off the coasts of South Africa from Hollams Bird Island to Algoa Bay.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-775E93D7","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds: islets off South Africa, Namibia; visitor, sea: north to Gulf of Guinea, Kenya.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-775E93D7","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds islands off s Africa; disperses to coastal Mozambique","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-775E93D7","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-25.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-33.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-28.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","17.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2.93","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-775E93D7","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-775E93D7","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","HABITAT","DESCR","Habitat","Habitat description","oceans, br cliffs","","","","","Sibley 1996",""
"avibase-775E93D7","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic plunge","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-775E93D7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-775E93D7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-775E93D7","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.89","cm","2.88","2.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.93","cm","2.91","2.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.91","cm","2.88","2.95","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","8.985","cm","8.62","9.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","9.4","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-775E93D7","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","9.2","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-775E93D7","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","9.225","cm","9.03","9.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","8.985","cm","8.62","9.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-775E93D7","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","9.225","cm","9.03","9.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
