"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-96CCAFEE","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, riverbanks preferably with some bushes: much of area between equator and Tropic of Capricorn outside forest area; extends west to Sierra Leone and south to coast of South Africa.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-96CCAFEE","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: inland w, c to e, s Africa","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-96CCAFEE","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","9.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-96CCAFEE","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-96CCAFEE","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-10.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-96CCAFEE","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","25.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-96CCAFEE","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-96CCAFEE","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5802844.89","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-96CCAFEE","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-96CCAFEE","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-96CCAFEE","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-96CCAFEE","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-96CCAFEE","HABITAT","DESCR","Habitat","Habitat description","riverbanks, lake edges, estuaries, mangrove swamps, stimes beaches","","","","","Sibley 1996",""
