"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AC4A332A","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of northern and central Peru.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-AC4A332A","DISTRIB","ANNUAL","Species distribution","Geographical range","E Andes of Peru (Huánuco, Junín, Apurímac and Ayacucho)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-AC4A332A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-9.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-13.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-11.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-74.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","35465.53","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AC4A332A","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-AC4A332A","HABITAT","ALT","Habitat","Altitude","","m","3000","3400","-1","Birdlife's Worldbird Database",""
"avibase-AC4A332A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","HABITAT","DESCR","Habitat","Habitat description","elfin forest edge, scrub;Andes 2100-3600m","","","","","Sibley 1996",""
"avibase-AC4A332A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AC4A332A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AC4A332A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AC4A332A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.19","cm","0.19","0.19","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.19","cm","0.15","0.23","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.19","cm","0.15","0.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.88","cm","1.88","1.88","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.38","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-AC4A332A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.49","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-AC4A332A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.74667","cm","1.57","1.95","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.44","cm","1.44","1.44","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.15333","cm","1.07","1.24","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.225","cm","1.07","1.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.78","cm","1.57","1.95","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.16","cm","0.16","0.16","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.136667","cm","0.11","0.15","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.1425","cm","0.11","0.16","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","MASS","Body measurements","Body mass","4.6","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","MASS","Body measurements","Body mass","4.875","g","4.6","5.15","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AC4A332A","BODY","MASS_F","Body measurements","Body mass (females)","4.8","g","4.8","4.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AC4A332A","BODY","MASS_F","Body measurements","Body mass (females)","4.8","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-AC4A332A","BODY","MASS_M","Body measurements","Body mass (males)","5.5","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-AC4A332A","BODY","MASS_M","Body measurements","Body mass (males)","5.5","g","5.5","5.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AC4A332A","BODY","MASS_U","Body measurements","Body mass (sex unknown)","4.6","g","4.6","4.6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-AC4A332A","BODY","TAIL_F","Body measurements","Tail length (females)","4.4","cm","4.4","4.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","TAIL_M","Body measurements","Tail length (males)","4.1","cm","4","4.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.175","cm","4","4.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.61","cm","0.61","0.61","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC4A332A","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.493333","cm","0.46","0.55","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
