"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0413ED30","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on the western and southern coasts of Alaska from Cape Prince of Wales to the Sitka district. Winters from southeastern Alaska to southern Lower California.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-0413ED30","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","68.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0413ED30","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","54.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0413ED30","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","62.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0413ED30","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-163.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0413ED30","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0413ED30","DISTRIB","RANGE_SIZE","Species distribution","Total range size","83412.69","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0413ED30","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0413ED30","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-0413ED30","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0413ED30","HABITAT","DESCR","Habitat","Habitat description","Coastal","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0413ED30","HABITAT","DESCR","Habitat","Habitat description","Coastal salt-grass tundra (breeding); rocky seacoasts and offshore islets, jetties, less frequently in seaweed on beaches and tidal mudflats (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-0413ED30","HABITAT","DESCR","Habitat","Habitat description","tundra, coastal salt-grass, migrn rocky coasts, beaches, mudflats","","","","","Sibley 1996",""
"avibase-0413ED30","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0413ED30","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0413ED30","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0413ED30","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0413ED30","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0413ED30","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.485","cm","0.48","0.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0413ED30","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.518","cm","0.504","0.54","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0413ED30","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.5048","cm","0.48","0.54","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0413ED30","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.58","cm","2.56","2.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0413ED30","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.3","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0413ED30","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.25","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-0413ED30","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.51867","cm","2.44","2.576","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0413ED30","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.585","cm","1.58","1.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
