"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-469C98FC","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern Brazil in states of Sao Paulo, Parana and Rio Grande do Sul; Paraguay; northeastern Argentina in Territory of Misiones.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-469C98FC","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid forests of se Brazil to e Paraguay and ne Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-469C98FC","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-22.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-28.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-25.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-53.15","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","DISTRIB","RANGE_SIZE","Species distribution","Total range size","183768.38","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-469C98FC","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-469C98FC","HABITAT","ALT","Habitat","Altitude","","m","","800","-1","Birdlife's Worldbird Database",""
"avibase-469C98FC","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-750m","","","","","Sibley 1996",""
"avibase-469C98FC","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-469C98FC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-469C98FC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-469C98FC","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.775","cm","0.77","0.78","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.77","cm","0.77","0.77","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.773333","cm","0.77","0.78","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.43","cm","3.42","3.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.525","cm","3.44","3.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.475","cm","2.44","2.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.665","cm","2.51","2.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.57","cm","2.44","2.82","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.4775","cm","3.42","3.61","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.785","cm","0.77","0.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.855","cm","0.84","0.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.82","cm","0.77","0.87","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","MASS","Body measurements","Body mass","124","g","124","124","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-469C98FC","BODY","MASS","Body measurements","Body mass","124","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","MASS_F","Body measurements","Body mass (females)","124","g","124","124","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-469C98FC","BODY","TAIL_F","Body measurements","Tail length (females)","10.55","cm","10.5","10.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","TAIL_M","Body measurements","Tail length (males)","10.45","cm","10","10.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","10.5","cm","10","10.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.48","cm","2.39","2.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.605","cm","2.47","2.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.5425","cm","2.39","2.74","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","WING_F","Body measurements","Wing length (females)","16.2","cm","16.2","16.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","132.2","%","129.6","134.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","130.95","%","125.8","136.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","131.575","%","125.8","136.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.98","cm","2.72","3.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.205","cm","2.69","3.72","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.0925","cm","2.69","3.72","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","WING_M","Body measurements","Wing length (males)","16.3","cm","16.3","16.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","13.22","cm","12.96","13.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","13.095","cm","12.58","13.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","13.1575","cm","12.58","13.61","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-469C98FC","BODY","WING_U","Body measurements","Wing length (sex unknown)","16.25","cm","16.2","16.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
