"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DA98191C","DISTRIB","ANNUAL","Species distribution","Geographical range","Tropical zone of Panama from Veraguas eastward and the Pacific slope of South America to northwestern Ecuador.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-DA98191C","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid forests of Panama to w Ecuador","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-DA98191C","DISTRIB","ANNUAL","Species distribution","Geographical range","Panama, w Colombia and nw Ecuador","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-DA98191C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","9.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-1.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","4.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","182745.81","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.115","cm","1.1","1.13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.16","cm","1.09","1.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.1375","cm","1.09","1.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.65","cm","4.54","4.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.105","cm","4.87","5.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.66","cm","3.43","3.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","4.04","cm","3.78","4.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.85","cm","3.43","4.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.8775","cm","4.54","5.34","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.18","cm","1.14","1.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.215","cm","1.18","1.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.1975","cm","1.14","1.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","MASS","Body measurements","Body mass","237","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","TAIL_F","Body measurements","Tail length (females)","9.885","cm","9.2","10.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","TAIL_M","Body measurements","Tail length (males)","9.49","cm","9.49","9.49","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","9.75333","cm","9.2","10.57","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.165","cm","3.11","3.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.335","cm","3.07","3.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.25","cm","3.07","3.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","WING_F","Body measurements","Wing length (females)","18.335","cm","17.6","19.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","153.25","%","147.8","158.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","147.3","%","140.6","154","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","150.275","%","140.6","158.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.015","cm","2.82","3.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.015","cm","2.76","3.27","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.015","cm","2.76","3.27","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","WING_M","Body measurements","Wing length (males)","17.745","cm","17.33","18.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","15.325","cm","14.78","15.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","14.73","cm","14.06","15.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","15.0275","cm","14.06","15.87","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA98191C","BODY","WING_U","Body measurements","Wing length (sex unknown)","18.04","cm","17.33","19.07","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
