"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D40CAF0C","DISTRIB","ANNUAL","Species distribution","Geographical range","Apparently confined to the higher forested slopes of Cameroon Moun- tain.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D40CAF0C","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, undergrowth in montane forest: Mt Cameroon.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-D40CAF0C","DISTRIB","ANNUAL","Species distribution","Geographical range","Montane forests of Cameroon Mountain","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D40CAF0C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","4.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","4.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","4.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","9.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","193.35","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D40CAF0C","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-D40CAF0C","HABITAT","ALT","Habitat","Altitude","","m","850","2100","-1","Birdlife's Worldbird Database",""
"avibase-D40CAF0C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","HABITAT","DESCR","Habitat","Habitat description","dense undergrowth in primary & secondary montane forest;Mt Cameroon 850-2100m","","","","","Sibley 1996",""
"avibase-D40CAF0C","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D40CAF0C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D40CAF0C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.925","cm","0.84","1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.925","cm","0.84","1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.635","cm","2.49","2.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.3975","cm","1.28","1.48","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.3975","cm","1.28","1.48","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.635","cm","2.49","2.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.84","cm","0.78","0.89","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.84","cm","0.78","0.89","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","BODY","MASS","Body measurements","Body mass","549.39","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","BODY","MASS","Body measurements","Body mass","593","g","509","593","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D40CAF0C","BODY","MASS_F","Body measurements","Body mass (females)","509","g","509","509","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D40CAF0C","BODY","MASS_M","Body measurements","Body mass (males)","593","g","593","593","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D40CAF0C","BODY","TAIL_F","Body measurements","Tail length (females)","8.1","cm","","","7","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D40CAF0C","BODY","TAIL_F","Body measurements","Tail length (females)","6.125","cm","5.9","6.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D40CAF0C","BODY","TAIL_M","Body measurements","Tail length (males)","8.2","cm","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D40CAF0C","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.125","cm","5.9","6.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
