"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6C8A4060","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern tropical South America from Venezuela south to northern Argentina, Paraguay and southern Brazil (Sao Paulo).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-6C8A4060","DISTRIB","ANNUAL","Species distribution","Geographical range","Tropical South America (east of the Andes) to n Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-6C8A4060","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-33.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-13.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-54.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","DISTRIB","RANGE_SIZE","Species distribution","Total range size","9680945.17","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-6C8A4060","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.71","cm","1.67","1.75","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.955","cm","1.8","2.11","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.8325","cm","1.67","2.11","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.82","cm","4.71","4.93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.675","cm","5.48","5.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.14","cm","3.14","3.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.61","cm","3.52","3.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.375","cm","3.14","3.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.2475","cm","4.71","5.87","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.97","cm","1.96","1.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","2.315","cm","2.29","2.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.1425","cm","1.96","2.34","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","MASS","Body measurements","Body mass","2043","g","1069","2610","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6C8A4060","BODY","MASS","Body measurements","Body mass","2610","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","MASS_F","Body measurements","Body mass (females)","1778","g","1777","2125","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6C8A4060","BODY","MASS_M","Body measurements","Body mass (males)","1955","g","1455","2610","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6C8A4060","BODY","MASS_U","Body measurements","Body mass (sex unknown)","1556","g","1069","2043","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6C8A4060","BODY","SVL","Body measurements","Snout-to-vent length (adults)","66","cm","66","66","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6C8A4060","BODY","TAIL_F","Body measurements","Tail length (females)","9.65","cm","9.2","10.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","TAIL_M","Body measurements","Tail length (males)","10.1","cm","9.5","10.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","9.875","cm","9.2","10.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.875","cm","4.45","5.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","TARSUS_M","Body measurements","Tarsus length (males)","6.01","cm","5.9","6.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","5.4425","cm","4.45","6.12","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","WING_F","Body measurements","Wing length (females)","27.75","cm","27","28.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","150.95","%","147.9","154","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","198","%","193","203","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","174.475","%","147.9","203","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","12.655","cm","12.21","13.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","13.35","cm","10.8","15.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","13.0025","cm","10.8","15.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","WING_M","Body measurements","Wing length (males)","33.15","cm","30.1","36.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","15.095","cm","14.79","15.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","19.8","cm","19.3","20.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","17.4475","cm","14.79","20.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","BODY","WING_U","Body measurements","Wing length (sex unknown)","30.45","cm","27","36.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6C8A4060","EGGS","MASS","Eggs","Egg mass","64","g","46.2","66","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6C8A4060","REPROD","CLUTCHSZ","Reproduction","Clutch size","10.2503888","n","8.5","13","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6C8A4060","REPROD","FLEDGING","Reproduction","Fledging period","70","days","70","70","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6C8A4060","REPROD","FREQ","Reproduction","Number of breeding attempts per year","1","n/year","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6C8A4060","REPROD","INCUBATION","Reproduction","Incubation period","29","days","29","29","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
