"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9E39F33E","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America from southeastern Nicaragua to the Canal Zone; South America from Colombia south to Ecuador, eastward through Venezuela and the Guianas and south to Bahia and Sao Paulo; islands of Trinidad and Tobago.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-9E39F33E","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: Mexico to n Bolivia and se Brazil, Trinidad and Tobago","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-9E39F33E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","18.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9E39F33E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-26.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9E39F33E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-2.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9E39F33E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-63.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9E39F33E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9E39F33E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","8548025.44","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9E39F33E","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9E39F33E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-9E39F33E","HABITAT","ALT","Habitat","Altitude","","m","","1200","-1","Birdlife's Worldbird Database",""
"avibase-9E39F33E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9E39F33E","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest, Secondary Forest (0-1200 m; Tropical Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-9E39F33E","HABITAT","DESCR","Habitat","Habitat description","forest, open country, towns;lowlands-1400m","","","","","Sibley 1996",""
"avibase-9E39F33E","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9E39F33E","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9E39F33E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9E39F33E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9E39F33E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9E39F33E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9E39F33E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.185","cm","0.185","0.185","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9E39F33E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.205","cm","0.19","0.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9E39F33E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.207333","cm","0.18","0.25","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9E39F33E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","0.603","cm","0.603","0.603","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9E39F33E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","0.804","cm","0.768","0.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9E39F33E","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.35","cm","0.35","0.35","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
