"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F8E58273","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Colombia to Peru","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-F8E58273","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-76.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","DISTRIB","RANGE_SIZE","Species distribution","Total range size","159638.35","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F8E58273","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-F8E58273","HABITAT","ALT","Habitat","Altitude","","m","1100","2400","-1","Birdlife's Worldbird Database",""
"avibase-F8E58273","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","HABITAT","DESCR","Habitat","Habitat description","understorey of humid montane forest, sometimes at forest edge or in dense second growth;foothills, mountains mainly 1000-2300m, extends to 750m to 3100m","","","","","Sibley 1996",""
"avibase-F8E58273","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F8E58273","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F8E58273","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F8E58273","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.2304","cm","0.21","0.239","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.23619","cm","0.12","0.35","21","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.41","cm","4.29","4.59","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.86","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F8E58273","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.02","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-F8E58273","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.30386","cm","4.04","4.514","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.475","cm","3.36","3.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.49","cm","3.36","3.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.30795","cm","3.621","4.83","41","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.2856","cm","0.22","0.353","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.274","cm","0.22","0.353","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","BODY","MASS","Body measurements","Body mass","5.8","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F8E58273","BODY","MASS","Body measurements","Body mass","5.8","g","5.5","7.35","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
