"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-14B9664A","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa south of the Sahara from Senegal to western Ethiopia south to Cape Province.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-14B9664A","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest edges and woodland:  all S of Sahara except W South Africa, Namibia, much of Angola and parts of NE.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-14B9664A","DISTRIB","ANNUAL","Species distribution","Geographical range","Savanna of Africa south of the Sahara","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-14B9664A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","17.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-14B9664A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-14B9664A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-0.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-14B9664A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","20.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-14B9664A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-14B9664A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","14031980.87","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-14B9664A","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-14B9664A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-14B9664A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-14B9664A","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-14B9664A","HABITAT","DESCR","Habitat","Habitat description","woodland, mixed cultivationn & woodland, forest edge, plantations, swampgrass","","","","","Sibley 1996",""
"avibase-14B9664A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-14B9664A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-14B9664A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-14B9664A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-14B9664A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-14B9664A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.83","cm","1.75","1.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-14B9664A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.68233","cm","1.58","1.807","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-14B9664A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.7414","cm","1.58","1.91","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-14B9664A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.94","cm","4.09","5.83","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
