"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4AED44E8","DISTRIB","ANNUAL","Species distribution","Geographical range","Visitor, fields and marshes: Morocco - Tunisia.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-4AED44E8","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds from Iceland, the British Isles, and Scandinavia east through central Europe and Russia to central and southern Siberia and southern Russian Far East and south to Turkey, Iraq, Iran, possibly extreme western Afghanistan, and northern China. Northernmost populations are migratory. Winters south to North Africa, Israel, Iraq, northern India, central Myanmar, northern Vietnam, and southern China. Casual north to Svalbard, Jan Mayen, east to Japan, and south to the Azores, Madeira, the Canary Islands, Egypt, Kuwait, and Sri Lanka. Casual north to Greenland where there are at least seven sight records (Boertmann 1994 and D. Boertmann in litt.). Accidental off Newfoundland; one landed and was photographed aboard a ship 167 nautical miles off St. John’s, from 24 April to 2 May 2005 (Pranty et al. 2008). This species is widely kept domestically, and most if not all reports from mainland North America likely represent escapes from captivity. A report from Attu Island (1987, Amer. Birds 41:476) pertains to either Anser fabalis or A. serrirostris (1988, Amer. Birds 42:121; D.D. Gibson in litt.).","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-4AED44E8","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in Iceland; Europe north of a line from Friesland to the lower Danube, Macedonia, southern Russia, northern and central Asia to Ussuriland and Kamchatka. In winter south to the Mediterranean, north- western Africa, northwestern India and China.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-4AED44E8","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic: c, w >> n OR","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-4AED44E8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","71.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AED44E8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","29.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AED44E8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","51.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AED44E8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","74.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AED44E8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AED44E8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","13285537.12","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
