"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-EBFA76B4","DISTRIB","ANNUAL","Species distribution","Geographical range","Tropical Pacific. Breeds at Laysan, Wake and Christmas Islands, and in the Phoenix, Marquesas, Tuamotu and Austral Archipelagos.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-EBFA76B4","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, New Guinea, Karkar, New Guinea, New Hanover","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-EBFA76B4","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","37.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-31.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","2.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-102.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","DISTRIB","RANGE_SIZE","Species distribution","Total range size","50917573.17","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","DISTRIB","REALM","Species distribution","Realm","Oceania","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EBFA76B4","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-EBFA76B4","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","HABITAT","DESCR","Habitat","Habitat description","Pelagic Waters; nests under vegetation or in small burrows on oceanic islands. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-EBFA76B4","HABITAT","DESCR","Habitat","Habitat description","ocean","","","","","Sibley 1996",""
"avibase-EBFA76B4","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic plunge","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EBFA76B4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EBFA76B4","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EBFA76B4","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.81","cm","0.81","0.81","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.8075","cm","0.78","0.83","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.07","cm","3.07","3.07","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.36","cm","2.36","2.36","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.23","cm","2.14","2.36","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.9125","cm","2.7","3.07","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.57","cm","0.57","0.57","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.57","cm","0.56","0.58","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","MASS","Body measurements","Body mass","356","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","MASS","Body measurements","Body mass","354","g","324","360","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EBFA76B4","BODY","MASS_F","Body measurements","Body mass (females)","324","g","324","324","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EBFA76B4","BODY","MASS_U","Body measurements","Body mass (sex unknown)","355","g","347.5","360","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EBFA76B4","BODY","TAIL_M","Body measurements","Tail length (males)","8.9","cm","8.9","8.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","8.65","cm","8.4","8.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.18","cm","4.18","4.18","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.0725","cm","3.92","4.18","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","88","%","88","88","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","88","%","84","95","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","15","cm","15","15","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","14.75","cm","14.3","15","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","WING_M","Body measurements","Wing length (males)","23.8","cm","23.8","23.8","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","8.8","cm","8.8","8.8","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","8.8","cm","8.4","9.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","BODY","WING_U","Body measurements","Wing length (sex unknown)","23.55","cm","22.7","24.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EBFA76B4","EGGS","MASS","Eggs","Egg mass","63","g","63","63","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EBFA76B4","REPROD","AGE1ST_F","Reproduction","Age at first breeding (females)","4","years","4","4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EBFA76B4","REPROD","AGE1ST_M","Reproduction","Age at first breeding (males)","4","years","4","4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
