"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C80BFFF7","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-C80BFFF7","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-13.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-2.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-62.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5117183.47","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C80BFFF7","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C80BFFF7","HABITAT","ALT","Habitat","Altitude","","m","","700","-1","Birdlife's Worldbird Database",""
"avibase-C80BFFF7","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-1300m","","","","","Sibley 1996",""
"avibase-C80BFFF7","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C80BFFF7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C80BFFF7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C80BFFF7","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.360286","cm","0.34","0.39","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.340923","cm","0.31","0.38","26","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.34503","cm","0.31","0.39","33","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.525","cm","1.47","1.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.52533","cm","1.5","1.54","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.942857","cm","0.9","0.989","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.94372","cm","0.87","1.02","25","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.943531","cm","0.87","1.02","32","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.5252","cm","1.47","1.58","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.368","cm","0.34","0.42","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.359423","cm","0.31","0.396","26","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.361242","cm","0.31","0.42","33","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","MASS","Body measurements","Body mass","9.4","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","MASS","Body measurements","Body mass","9.4","g","9.4","9.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C80BFFF7","BODY","MASS_U","Body measurements","Body mass (sex unknown)","9.4","g","9.4","9.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C80BFFF7","BODY","TAIL_F","Body measurements","Tail length (females)","3.21886","cm","2.916","3.9","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","TAIL_M","Body measurements","Tail length (males)","3.20044","cm","2.4","3.7","25","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.20447","cm","2.4","3.9","32","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.54286","cm","1.496","1.61","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.55865","cm","1.4","1.75","26","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.5553","cm","1.4","1.75","33","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","WING_F","Body measurements","Wing length (females)","5.67614","cm","5.4","5.9","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","47.6571","%","44","51.3","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","45.9654","%","42","50.77","24","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","46.3474","%","42","51.3","31","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.954","cm","0.81","1.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.04174","cm","0.7","1.3","23","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.02607","cm","0.7","1.3","28","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","WING_M","Body measurements","Wing length (males)","5.65946","cm","5","6.1","26","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","4.76571","cm","4.4","5.13","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","4.59654","cm","4.2","5.077","24","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","4.63474","cm","4.2","5.13","31","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C80BFFF7","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.663","cm","5","6.1","33","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
