"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7539A5FF","DISTRIB","ANNUAL","Species distribution","Geographical range","NW Brazil (lower Rio Negro and n bank of the upper Amazon)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-7539A5FF","DISTRIB","ANNUAL","Species distribution","Geographical range","Northwestern Brazil from the Solimoes eastward to the Barra do Rio Negro.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-7539A5FF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-1.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-2.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-60.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","63424.63","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-7539A5FF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","3.18333","cm","2.95","3.52","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.975","cm","2.95","3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","3.11667","cm","2.95","3.52","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.79667","cm","3.25","4.69","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.375","cm","3.35","3.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.14667","cm","2.96","3.45","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.96","cm","2.87","3.05","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.12667","cm","2.87","3.45","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.72857","cm","3.25","4.7","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.88667","cm","1.74","2.12","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7539A5FF","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.955","cm","1.88","2.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
