"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-82C29C2F","DISTRIB","ANNUAL","Species distribution","Geographical range","Extreme e Colombia and s Venezuela to nw Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-82C29C2F","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Venezuela (Caura River) ; northwestern Brazil (upper Rio Negro, Rio Uaupes, Rio Solimoes (Tonantins)) ; recorded by Gould from the Rio Madeira and specimens listed from British Guiana and Cayenne in Cat. Bds. Brit. Mus., 19, p. 152; also at- tributed to Surinam.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-82C29C2F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","6.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-64.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","879238.3","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-82C29C2F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-82C29C2F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-300m","","","","","Sibley 1996",""
"avibase-82C29C2F","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-82C29C2F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-82C29C2F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-82C29C2F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.2562","cm","2.19","2.3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.22833","cm","1.98","2.48","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.241","cm","1.98","2.48","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.441","cm","5.01","5.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.97333","cm","5.66","6.8","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","4.6525","cm","4.34","4.87","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","5.06833","cm","4.64","6.07","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","4.902","cm","4.34","6.07","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.73136","cm","5.01","6.8","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.79","cm","1.74","1.86","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.545","cm","1.03","2.07","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.643","cm","1.03","2.07","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","MASS","Body measurements","Body mass","158.4","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","MASS","Body measurements","Body mass","164","g","153","164.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-82C29C2F","BODY","MASS_F","Body measurements","Body mass (females)","153","g","153","153","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-82C29C2F","BODY","MASS_M","Body measurements","Body mass (males)","164.25","g","164","164.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-82C29C2F","BODY","TAIL_F","Body measurements","Tail length (females)","10.408","cm","9.58","11.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","TAIL_M","Body measurements","Tail length (males)","10.8617","cm","9.35","12","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","10.6555","cm","9.35","12","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.234","cm","2.79","3.48","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.985","cm","2.54","3.37","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.09818","cm","2.54","3.48","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","WING_F","Body measurements","Wing length (females)","12.404","cm","12.12","12.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","103.525","%","99.8","108.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","106.083","%","99.3","116.3","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","105.06","%","99.3","116.3","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-82C29C2F","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.1025","cm","1.77","2.32","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
