"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C7888A15","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa from Senegal and the Egyptian Sudan to Cape Province; not in- frequent in India.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C7888A15","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, near water: all S of Sahara and north along Red Sea coast, except Namibia, Botswana, W South Africa and NE Somalia.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-C7888A15","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally in Africa, Iraq and Iran; casual to India and Sri Lanka","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C7888A15","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","31.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-32.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","22.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","DISTRIB","RANGE_SIZE","Species distribution","Total range size","17833051.09","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C7888A15","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C7888A15","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","HABITAT","DESCR","Habitat","Habitat description","lakes, marshes, swamps, mangroves, seacoasts","","","","","Sibley 1996",""
"avibase-C7888A15","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C7888A15","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C7888A15","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C7888A15","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","3.52","cm","3.5","3.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","3.534","cm","3.192","3.73","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","3.5284","cm","3.192","3.73","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","19.75","cm","19.7","19.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","17.7","cm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C7888A15","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","19.3","cm","","","9","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C7888A15","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","19.961","cm","19.783","20.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","15.15","cm","15.1","15.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","16.8","cm","16","17.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","15.975","cm","15.1","17.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","19.8766","cm","19.7","20.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.3","cm","2.24","2.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","2.27167","cm","2.175","2.38","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.283","cm","2.175","2.38","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","BODY","MASS","Body measurements","Body mass","4468","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C7888A15","BODY","MASS","Body measurements","Body mass","4468","g","3464","4530","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C7888A15","BODY","MASS_F","Body measurements","Body mass (females)","2600","g","2600","2600","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C7888A15","BODY","MASS_M","Body measurements","Body mass (males)","4327.75","g","4327.5","4328","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-C7888A15","BODY","MASS_M","Body measurements","Body mass (males)","4327.5","grams","","","2","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
