"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-07630935","DISTRIB","ANNUAL","Species distribution","Geographical range","Lesser Sunda Islands: Timor, Lomblen, Pantar, Alor, Wetar, Roma, Kisar, Leti, Moa, Damar, Babar, Teun, Nila.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-07630935","DISTRIB","ANNUAL","Species distribution","Geographical range","Lesser Sundas (Timor and adj. islands from Lomblen to Babar)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-07630935","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-6.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-8.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","125.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","DISTRIB","RANGE_SIZE","Species distribution","Total range size","37893.11","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-07630935","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-07630935","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","HABITAT","DESCR","Habitat","Habitat description","forest edge, secondary woodland, savanna woodland, lightly wooded scrub and cultivation;lowlands.to.2300m.","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-07630935","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-07630935","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-07630935","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-07630935","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.511","cm","1.511","1.511","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.5782","cm","1.51","1.68","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.954","cm","1.954","1.954","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.5325","cm","1.45","1.61","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.8368","cm","1.73","1.954","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.916","cm","0.916","0.916","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.9692","cm","0.916","1.02","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","MASS","Body measurements","Body mass","73.7","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","MASS","Body measurements","Body mass","73.7","g","73.7","73.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-07630935","BODY","MASS_M","Body measurements","Body mass (males)","73.7","g","73.7","73.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-07630935","BODY","TAIL_M","Body measurements","Tail length (males)","9.8","cm","9.8","9.8","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","10.06","cm","9.5","10.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.617","cm","1.617","1.617","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.6274","cm","1.59","1.69","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","63.475","%","59.7","66.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","6.2775","cm","6.14","6.53","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","WING_M","Body measurements","Wing length (males)","12.6","cm","12.6","12.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","6.3475","cm","5.97","6.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","BODY","WING_U","Body measurements","Wing length (sex unknown)","12.62","cm","12.5","12.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07630935","REPROD","CLUTCHSZ","Reproduction","Clutch size","3","n","3","3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-07630935","SURVIVAL","MAXAGE","Survival","Maximum age","16","years","16","16","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-07630935","SURVIVAL","MEAN","Survival","Average survival","16","years","","","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
