"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-38B3D501","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","4.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","7.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-75.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","DISTRIB","RANGE_SIZE","Species distribution","Total range size","210463.8","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-38B3D501","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-38B3D501","HABITAT","ALT","Habitat","Altitude","","m","","600","-1","Birdlife's Worldbird Database",""
"avibase-38B3D501","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest Edge, Secondary Forest (0-600 m; Tropical Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-38B3D501","HABITAT","DESCR","Habitat","Habitat description","humid forest undergrowth, edge, second growth;lowlands-750m","","","","","Sibley 1996",""
"avibase-38B3D501","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-38B3D501","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-38B3D501","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-38B3D501","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.588","cm","0.57","0.61","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.590286","cm","0.57","0.61","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.587462","cm","0.565","0.61","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.942","cm","1.82","2.03","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.95833","cm","1.83","2.06","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.104","cm","1.05","1.18","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.18071","cm","1.1","1.39","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.14875","cm","1.05","1.39","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.95875","cm","1.82","2.06","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.49","cm","0.45","0.52","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.537571","cm","0.49","0.69","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.511769","cm","0.44","0.69","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","MASS","Body measurements","Body mass","22.9","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","MASS","Body measurements","Body mass","23.45","g","22.9","24","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-38B3D501","BODY","MASS_U","Body measurements","Body mass (sex unknown)","23.45","g","22.9","24","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-38B3D501","BODY","TAIL_F","Body measurements","Tail length (females)","5.702","cm","5.56","5.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","TAIL_M","Body measurements","Tail length (males)","5.97171","cm","5.44","6.2","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.91631","cm","5.44","6.6","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.278","cm","2.03","2.39","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.349","cm","2.19","2.473","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.30938","cm","2.03","2.473","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-38B3D501","BODY","WING_F","Body measurements","Wing length (females)","7.24","cm","7","7.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
