"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4EADEBB3","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: sw Amazonia and se","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-4EADEBB3","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-17.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EADEBB3","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-30.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EADEBB3","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-25.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EADEBB3","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-51.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EADEBB3","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EADEBB3","DISTRIB","RANGE_SIZE","Species distribution","Total range size","600001.37","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EADEBB3","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4EADEBB3","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-4EADEBB3","HABITAT","ALT","Habitat","Altitude","","m","","2600","-1","Birdlife's Worldbird Database",""
"avibase-4EADEBB3","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EADEBB3","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4EADEBB3","HABITAT","DESCR","Habitat","Habitat description","forest undergrowth, bamboo","","","","","Sibley 1996",""
"avibase-4EADEBB3","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4EADEBB3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4EADEBB3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
