"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9580F5D9","DISTRIB","ANNUAL","Species distribution","Geographical range","Jamaica.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-9580F5D9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","18.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","17.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","18.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","11021.79","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9580F5D9","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-9580F5D9","HABITAT","ALT","Habitat","Altitude","","m","","1500","-1","Birdlife's Worldbird Database",""
"avibase-9580F5D9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest, Secondary Forest (0-1500 m). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-9580F5D9","HABITAT","DESCR","Habitat","Habitat description","dense broadleaf montain rainforest, to arid lowlands, cncl.dense scrub, patchy woodlands","","","","","Sibley 1996",""
"avibase-9580F5D9","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9580F5D9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9580F5D9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9580F5D9","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.25","cm","1.2","1.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.225","cm","1.21","1.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.227","cm","1.185","1.3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.13","cm","3.85","4.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.27","cm","4.24","4.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.22","cm","2.05","2.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.47","cm","2.4","2.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.345","cm","2.05","2.54","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.1706","cm","3.85","4.41","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.845","cm","0.72","0.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.895","cm","0.86","0.93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.8544","cm","0.72","0.97","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9580F5D9","BODY","MASS","Body measurements","Body mass","163","g","163","163","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-9580F5D9","BODY","MASS","Body measurements","Body mass","163","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
