"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8484C800","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Amazon and tributaries","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-8484C800","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","1.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8484C800","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-6.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8484C800","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8484C800","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-63.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8484C800","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8484C800","DISTRIB","RANGE_SIZE","Species distribution","Total range size","290798.01","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8484C800","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8484C800","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-8484C800","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8484C800","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8484C800","HABITAT","DESCR","Habitat","Habitat description","river island forest undergrowth;lowlands-500m","","","","","Sibley 1996",""
