"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6D3480A6","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident and breeding visitor, mainly arid and semi-arid: breeding visitor North Africa; resident southern half of Sahara, Sahel zone extending south to L. Victoria in east; S Angola, N Namibia; Cape Verde Is; Socotra; Canary Is (majorensis on Fuerteventura, percnopterus on remainder).","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-6D3480A6","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa, Palearctic, Asia: w AF to India, s Spain to c Asia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-6D3480A6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","45.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6D3480A6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-25.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6D3480A6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","27.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6D3480A6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","47.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6D3480A6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6D3480A6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","14111672.38","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6D3480A6","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6D3480A6","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-6D3480A6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6D3480A6","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6D3480A6","HABITAT","DESCR","Habitat","Habitat description","deserts, subdeserts, more arid savannas, open plains","","","","","Sibley 1996",""
